"Date","Time","Open","High","Low","Close","Up","Down"
01/03/2013,17:00,1758.4,1762.7,1733.4,1736.3,53556,63871
01/04/2013,17:00,1736.0,1736.7,1698.2,1728.5,108861,112263
01/07/2013,17:00,1728.5,1735.2,1714.8,1719.4,59055,60896
01/08/2013,17:00,1719.8,1734.9,1719.0,1731.4,56254,53053
01/09/2013,17:00,1732.1,1738.2,1723.5,1729.8,52212,52276
01/10/2013,17:00,1730.2,1751.0,1726.0,1747.2,63983,60393
01/11/2013,17:00,1746.3,1749.1,1725.3,1734.3,69878,72418
01/14/2013,17:00,1731.7,1747.0,1731.7,1739.8,47258,47446
01/15/2013,17:00,1740.0,1757.1,1738.4,1751.0,66703,64590
01/16/2013,17:00,1751.9,1756.9,1745.2,1751.9,47223,47125
01/17/2013,17:00,1752.7,1770.0,1738.6,1759.5,88473,88972
01/18/2013,17:00,1759.7,1767.3,1755.5,1756.9,50428,52894
01/21/2013,17:00,1758.7,1763.3,1757.0,1762.2,5325,4873
01/22/2013,17:00,1761.4,1768.1,1758.5,1764.3,49233,48839
01/23/2013,17:00,1763.9,1767.0,1755.3,1757.7,45817,47900
01/24/2013,17:00,1756.0,1758.0,1736.4,1739.3,65949,72626
01/25/2013,17:00,1739.2,1743.8,1727.2,1730.6,58420,61672
01/28/2013,17:00,1730.1,1733.8,1723.2,1726.4,49945,51428
01/29/2013,17:00,1726.1,1737.2,1725.7,1734.6,24342,22806
01/30/2013,17:00,1734.2,1755.1,1733.6,1748.2,72627,71137
01/31/2013,17:00,1747.1,1751.8,1728.5,1734.7,68024,70491
02/01/2013,17:00,1735.3,1753.1,1730.7,1738.3,81545,81394
02/04/2013,17:00,1739.2,1748.7,1731.9,1745.2,50155,52573
02/05/2013,17:00,1745.6,1757.1,1737.3,1743.8,72565,71762
02/06/2013,17:00,1743.5,1750.6,1738.9,1747.9,41787,42356
02/07/2013,17:00,1748.1,1754.0,1733.5,1742.1,84969,86674
02/08/2013,17:00,1741.9,1744.4,1735.9,1737.9,43070,45527
02/11/2013,17:00,1738.0,1740.4,1714.2,1719.1,66760,72722
02/12/2013,17:00,1718.7,1723.9,1709.6,1721.7,63044,63734
02/13/2013,17:00,1722.6,1725.1,1710.6,1712.5,53858,58123
02/14/2013,17:00,1712.6,1720.1,1702.9,1705.7,74086,77838
02/15/2013,17:00,1702.0,1705.0,1666.8,1679.4,106850,113939
02/18/2013,17:00,1680.1,1688.9,1678.8,1682.4,11477,9798
02/19/2013,17:00,1679.8,1684.9,1670.3,1674.6,64269,65128
02/20/2013,17:00,1674.3,1679.3,1628.2,1633.4,112930,124191
02/21/2013,17:00,1635.0,1654.5,1624.4,1645.9,101797,98370
02/22/2013,17:00,1647.1,1657.1,1639.4,1650.9,63310,60954
02/25/2013,17:00,1649.8,1666.6,1644.8,1662.9,71401,66680
02/26/2013,17:00,1662.8,1689.8,1653.8,1683.7,117785,115335
02/27/2013,17:00,1683.7,1684.5,1661.5,1666.5,67843,75536
02/28/2013,17:00,1666.4,1672.6,1644.4,1649.2,84617,89803
03/01/2013,17:00,1648.6,1657.0,1634.1,1645.7,83666,86718
03/04/2013,17:00,1648.1,1654.4,1638.8,1643.2,53121,55204
03/05/2013,17:00,1644.3,1655.9,1641.2,1644.6,62503,60714
03/06/2013,17:00,1645.0,1654.4,1636.5,1653.4,76421,75938
03/07/2013,17:00,1653.9,1655.0,1644.1,1648.2,52901,54963
03/08/2013,17:00,1647.5,1653.2,1630.5,1648.1,91349,92744
03/11/2013,17:00,1648.4,1652.6,1644.6,1650.4,39565,36933
03/12/2013,17:00,1650.5,1667.7,1648.9,1661.7,66524,60708
03/13/2013,17:00,1662.1,1668.9,1654.5,1656.8,60719,61698
03/14/2013,17:00,1656.8,1662.3,1645.3,1659.1,62062,64615
03/15/2013,17:00,1659.5,1668.0,1657.4,1661.0,43902,43683
03/18/2013,17:00,1667.1,1680.5,1659.7,1674.5,74845,71744
03/19/2013,17:00,1673.8,1685.1,1669.1,1682.0,67788,68311
03/20/2013,17:00,1682.0,1684.0,1669.7,1676.2,48287,51238
03/21/2013,17:00,1675.8,1686.6,1673.7,1683.9,47258,46538
03/22/2013,17:00,1684.1,1685.4,1672.7,1678.3,41927,45126
03/25/2013,17:00,1678.9,1682.9,1658.5,1674.1,72473,76898
03/26/2013,17:00,1674.6,1675.0,1663.3,1667.8,22237,23783
03/27/2013,17:00,1669.1,1677.1,1660.0,1673.7,61717,61915
03/28/2013,17:00,1673.7,1676.4,1662.4,1665.2,51403,53433
04/01/2013,17:00,1666.2,1669.7,1663.3,1667.7,28751,29450
04/02/2013,17:00,1668.2,1672.4,1642.1,1643.9,67793,77311
04/03/2013,17:00,1644.5,1645.4,1617.8,1625.8,91286,97665
04/04/2013,17:00,1625.8,1627.4,1607.5,1622.5,80689,84017
04/05/2013,17:00,1622.1,1649.0,1617.1,1648.7,85206,78921
04/08/2013,17:00,1648.9,1651.0,1634.7,1641.0,47637,49158
04/09/2013,17:00,1640.5,1658.2,1638.1,1653.1,58790,53793
04/10/2013,17:00,1653.1,1656.6,1623.4,1626.0,76506,85112
04/11/2013,17:00,1627.1,1636.2,1621.1,1629.0,59602,57992
04/12/2013,17:00,1628.4,1632.3,1548.1,1550.3,164911,180417
04/15/2013,17:00,1549.1,1563.1,1403.2,1416.6,308826,326477
04/16/2013,17:00,1423.1,1472.3,1389.6,1435.6,190955,193624
04/17/2013,17:00,1439.5,1463.3,1433.1,1444.5,113672,112686
04/18/2013,17:00,1444.2,1470.1,1403.7,1457.6,111967,110332
04/19/2013,17:00,1461.1,1492.8,1453.5,1470.8,92691,87661
04/22/2013,17:00,1476.4,1506.9,1471.6,1493.8,84981,81386
04/23/2013,17:00,1493.5,1500.9,1472.1,1480.2,90257,91045
04/24/2013,17:00,1480.6,1501.7,1479.6,1499.4,66009,59960
04/25/2013,17:00,1498.4,1536.7,1494.4,1536.5,90172,83168
04/26/2013,17:00,1535.4,1552.9,1515.4,1528.9,107614,107739
04/29/2013,17:00,1534.3,1546.4,1529.7,1543.2,54204,51644
04/30/2013,17:00,1544.7,1547.6,1528.6,1544.6,63755,64768
05/01/2013,17:00,1543.7,1545.5,1507.8,1525.0,75479,77461
05/02/2013,17:00,1525.1,1541.4,1516.2,1534.7,68824,66801
05/03/2013,17:00,1534.3,1555.3,1523.5,1538.0,78993,77602
05/06/2013,17:00,1538.1,1546.5,1531.9,1536.7,37244,37134
05/07/2013,17:00,1537.2,1538.1,1508.5,1519.7,72970,79898
05/08/2013,17:00,1519.7,1543.9,1514.8,1541.2,65074,62077
05/09/2013,17:00,1541.1,1544.1,1520.2,1525.0,57234,61889
05/10/2013,17:00,1525.6,1529.3,1486.6,1514.8,97282,101306
05/13/2013,17:00,1515.8,1516.4,1492.8,1497.1,57831,59081
05/14/2013,17:00,1497.6,1513.0,1487.8,1492.1,74242,75392
05/15/2013,17:00,1492.6,1497.5,1454.5,1459.6,98427,107310
05/16/2013,17:00,1460.6,1465.1,1436.1,1452.0,96384,97372
05/17/2013,17:00,1453.3,1459.4,1421.7,1425.4,97607,102917
05/20/2013,17:00,1429.4,1466.0,1404.4,1459.4,119682,111390
05/21/2013,17:00,1460.5,1468.0,1426.1,1442.4,95662,100552
05/22/2013,17:00,1442.6,1481.4,1421.2,1437.6,134477,134366
05/23/2013,17:00,1436.0,1465.2,1423.1,1457.5,94043,91474
05/24/2013,17:00,1458.0,1465.2,1449.2,1453.2,47868,48123
05/27/2013,17:00,1454.4,1460.5,1451.1,1458.9,5098,4808
05/28/2013,17:00,1461.0,1469.1,1440.2,1447.9,77891,84903
05/29/2013,17:00,1448.2,1462.7,1447.0,1459.8,31193,31288
05/30/2013,17:00,1460.2,1485.0,1455.7,1480.8,82854,76958
05/31/2013,17:00,1480.2,1488.9,1451.5,1454.7,74526,79632
06/03/2013,17:00,1456.1,1483.8,1455.6,1477.6,65728,63179
06/04/2013,17:00,1478.5,1482.1,1455.4,1466.4,50631,53917
06/05/2013,17:00,1466.1,1477.6,1462.4,1469.8,62949,61981
06/06/2013,17:00,1469.1,1490.6,1458.5,1480.6,82502,79901
06/07/2013,17:00,1480.0,1485.0,1444.4,1450.2,88869,94528
06/10/2013,17:00,1450.3,1455.8,1442.4,1452.7,50882,51526
06/11/2013,17:00,1453.2,1454.5,1431.8,1444.9,64352,64644
06/12/2013,17:00,1445.0,1461.3,1439.5,1455.3,54382,52288
06/13/2013,17:00,1454.7,1461.7,1440.3,1452.3,59202,59334
06/14/2013,17:00,1452.1,1459.1,1445.1,1457.5,47495,47500
06/17/2013,17:00,1457.4,1458.7,1447.1,1451.8,31782,33036
06/18/2013,17:00,1451.6,1452.7,1427.5,1433.7,57844,62069
06/19/2013,17:00,1434.6,1443.3,1415.6,1417.7,59848,66666
06/20/2013,17:00,1418.5,1418.5,1342.7,1351.3,164781,176129
06/21/2013,17:00,1344.9,1369.0,1336.0,1364.0,83798,83824
06/24/2013,17:00,1363.6,1368.0,1342.4,1349.0,73744,74505
06/25/2013,17:00,1349.0,1356.3,1338.0,1343.9,69438,69439
06/26/2013,17:00,1344.3,1344.8,1288.3,1293.3,134470,144775
06/27/2013,17:00,1292.8,1311.5,1263.4,1267.1,116987,118234
06/28/2013,17:00,1266.8,1302.1,1246.7,1300.6,144358,137573
07/01/2013,17:00,1300.2,1329.0,1291.4,1319.0,88488,88657
07/02/2013,17:00,1320.0,1334.3,1306.1,1310.2,69161,69629
07/03/2013,17:00,1309.2,1326.6,1303.3,1319.2,64738,61455
07/04/2013,17:00,1320.0,1324.4,1317.9,1321.3,3243,2972
07/05/2013,17:00,1316.3,1317.0,1274.2,1289.7,77916,79692
07/08/2013,17:00,1288.4,1304.7,1281.7,1303.0,54172,51510
07/09/2013,17:00,1302.5,1326.0,1299.3,1316.8,69181,67586
07/10/2013,17:00,1316.4,1331.8,1309.5,1325.6,79403,76998
07/11/2013,17:00,1333.0,1364.5,1329.4,1351.6,88453,86823
07/12/2013,17:00,1352.2,1354.7,1333.7,1351.4,54962,55779
07/15/2013,17:00,1351.2,1360.9,1339.8,1350.5,44832,45037
07/16/2013,17:00,1348.9,1362.0,1342.9,1358.5,51971,52246
07/17/2013,17:00,1358.5,1367.0,1336.6,1342.0,92055,92810
07/18/2013,17:00,1341.7,1355.2,1340.6,1351.1,52658,51833
07/19/2013,17:00,1349.7,1364.4,1348.7,1362.6,51427,50461
07/22/2013,17:00,1363.5,1406.4,1362.7,1401.8,80920,76766
07/23/2013,17:00,1401.6,1413.7,1392.9,1412.1,57821,58007
07/24/2013,17:00,1414.8,1416.0,1380.0,1389.0,72288,76894
07/25/2013,17:00,1388.5,1404.8,1375.7,1401.0,67619,64887
07/26/2013,17:00,1400.6,1407.8,1379.2,1400.2,61921,64593
07/29/2013,17:00,1400.4,1405.4,1390.0,1394.5,23114,23557
07/30/2013,17:00,1395.1,1397.3,1383.9,1393.4,44355,45799
07/31/2013,17:00,1393.3,1406.6,1372.2,1390.7,96200,101194
08/01/2013,17:00,1390.3,1397.6,1374.0,1376.2,70357,74649
08/02/2013,17:00,1374.6,1384.9,1349.3,1377.4,88577,90540
08/05/2013,17:00,1379.1,1387.2,1363.6,1369.3,44531,46227
08/06/2013,17:00,1370.2,1373.3,1345.0,1348.9,60058,65257
08/07/2013,17:00,1348.1,1355.9,1338.7,1353.1,54735,54499
08/08/2013,17:00,1352.8,1380.7,1348.9,1378.8,68602,62638
08/09/2013,17:00,1378.3,1383.4,1371.0,1380.7,44583,45094
08/12/2013,17:00,1380.4,1410.6,1380.4,1402.4,64122,64844
08/13/2013,17:00,1402.9,1407.9,1384.7,1387.4,66668,72859
08/14/2013,17:00,1387.2,1402.6,1382.0,1402.3,56593,54320
08/15/2013,17:00,1402.7,1436.5,1384.8,1432.1,112134,102905
08/16/2013,17:00,1432.5,1446.1,1423.9,1442.9,78806,79098
08/19/2013,17:00,1444.0,1451.0,1428.9,1432.4,54419,57034
08/20/2013,17:00,1431.8,1444.9,1418.5,1437.8,64076,65107
08/21/2013,17:00,1437.9,1445.8,1426.1,1433.2,67848,71190
08/22/2013,17:00,1432.5,1448.3,1421.4,1443.1,66488,68619
08/23/2013,17:00,1443.0,1466.8,1434.7,1464.2,76297,73288
08/26/2013,17:00,1465.9,1473.9,1455.3,1471.6,50668,48185
08/27/2013,17:00,1471.7,1490.9,1462.1,1482.1,74667,72273
08/28/2013,17:00,1483.0,1500.9,1480.1,1484.5,74308,76392
08/29/2013,17:00,1485.1,1485.5,1469.0,1474.2,67610,71263
08/30/2013,17:00,1474.4,1478.4,1458.7,1462.1,58942,61643
09/02/2013,17:00,1460.9,1460.9,1440.5,1457.3,9654,11466
09/03/2013,17:00,1458.9,1483.3,1451.2,1479.0,68897,67552
09/04/2013,17:00,1478.5,1481.9,1451.5,1459.0,62241,65055
09/05/2013,17:00,1458.1,1466.9,1431.6,1434.0,79557,86663
09/06/2013,17:00,1433.6,1460.5,1425.7,1458.7,74302,74402
09/09/2013,17:00,1458.0,1461.9,1448.8,1453.4,37055,37570
09/10/2013,17:00,1454.0,1458.3,1424.5,1431.0,58436,62170
09/11/2013,17:00,1431.1,1435.6,1422.9,1431.8,44849,44897
09/12/2013,17:00,1433.0,1433.1,1387.3,1388.1,81838,91628
09/13/2013,17:00,1389.6,1397.7,1371.5,1393.7,80619,79737
09/16/2013,17:00,1400.4,1402.9,1369.6,1379.3,72071,76592
09/17/2013,17:00,1380.5,1391.6,1372.7,1377.3,60696,62324
09/18/2013,17:00,1376.4,1434.7,1358.4,1430.0,121522,110719
09/19/2013,17:00,1431.6,1442.3,1425.4,1433.5,81724,84465
09/20/2013,17:00,1433.1,1435.3,1391.8,1393.0,83720,88943
09/23/2013,17:00,1393.9,1398.9,1380.3,1389.8,61232,64015
09/24/2013,17:00,1388.4,1396.3,1372.4,1390.2,69820,72307
09/25/2013,17:00,1390.4,1405.2,1383.5,1401.4,65384,62880
09/26/2013,17:00,1400.0,1406.9,1386.1,1391.3,61641,65845
09/27/2013,17:00,1390.6,1412.1,1386.9,1403.9,57233,56146
09/30/2013,17:00,1410.4,1420.7,1388.9,1396.1,53689,55524
10/01/2013,17:00,1395.1,1404.7,1349.3,1354.0,94224,100086
10/02/2013,17:00,1354.4,1391.1,1343.8,1383.0,84474,79891
10/03/2013,17:00,1383.4,1389.7,1368.9,1383.4,61004,63011
10/04/2013,17:00,1384.3,1392.9,1372.0,1378.1,50651,50845
10/07/2013,17:00,1379.2,1396.4,1374.8,1389.8,47236,44289
10/08/2013,17:00,1389.9,1397.7,1382.3,1386.2,57310,55818
10/09/2013,17:00,1386.5,1390.2,1361.5,1373.6,72230,74333
10/10/2013,17:00,1373.9,1378.9,1347.9,1354.4,63282,64926
10/11/2013,17:00,1353.3,1361.7,1326.5,1339.1,82636,83997
10/14/2013,17:00,1342.4,1358.5,1335.3,1339.3,53310,52065
10/15/2013,17:00,1340.5,1354.6,1317.9,1348.8,93200,93793
10/16/2013,17:00,1348.3,1356.1,1335.5,1348.5,71564,69596
10/17/2013,17:00,1348.3,1391.1,1340.6,1387.5,101078,97059
10/18/2013,17:00,1385.7,1395.8,1378.1,1383.0,47148,46636
10/21/2013,17:00,1382.9,1390.8,1378.9,1382.6,33567,34543
10/22/2013,17:00,1382.4,1411.6,1376.4,1406.9,70500,67770
10/23/2013,17:00,1407.0,1409.1,1395.4,1399.7,45053,46746
10/24/2013,17:00,1399.4,1419.2,1397.1,1413.8,61420,58080
10/25/2013,17:00,1413.8,1423.3,1402.2,1418.5,52242,53663
10/28/2013,17:00,1419.6,1428.7,1413.0,1419.0,49175,50640
10/29/2013,17:00,1419.5,1427.3,1406.7,1411.8,52947,56381
10/30/2013,17:00,1411.5,1426.5,1401.4,1411.0,72166,71422
10/31/2013,17:00,1408.6,1409.9,1385.6,1389.6,66738,74668
11/01/2013,17:00,1390.0,1394.2,1372.5,1382.5,61848,63758
11/04/2013,17:00,1379.9,1389.3,1377.7,1381.4,34157,35600
11/05/2013,17:00,1380.8,1387.5,1372.1,1378.3,43868,45578
11/06/2013,17:00,1379.2,1388.9,1375.8,1384.5,40590,39369
11/07/2013,17:00,1384.4,1392.9,1362.9,1374.0,76847,78046
11/08/2013,17:00,1374.7,1380.3,1347.4,1355.0,78906,81461
11/11/2013,17:00,1355.2,1355.7,1345.0,1348.6,35971,35046
11/12/2013,17:00,1348.3,1352.3,1327.4,1334.1,58776,65728
11/13/2013,17:00,1332.2,1350.6,1331.9,1348.5,55756,53565
11/14/2013,17:00,1348.3,1360.7,1344.2,1353.4,70107,68331
11/15/2013,17:00,1353.7,1357.7,1346.5,1356.5,36788,37258
11/18/2013,17:00,1355.8,1356.1,1336.1,1341.6,46384,50021
11/19/2013,17:00,1341.9,1345.1,1334.9,1341.5,41612,43182
11/20/2013,17:00,1341.4,1342.6,1307.1,1309.7,93540,101117
11/21/2013,17:00,1308.7,1316.9,1302.7,1308.7,69560,68899
11/22/2013,17:00,1309.2,1315.2,1307.2,1309.4,43109,41069
11/25/2013,17:00,1308.5,1320.9,1292.6,1317.9,71860,71291
11/26/2013,17:00,1317.8,1324.7,1306.1,1309.2,44124,44313
11/27/2013,17:00,1307.9,1321.6,1302.3,1304.1,47844,48849
11/28/2013,17:00,1304.7,1307.5,1300.9,1306.3,4319,4260
11/29/2013,17:00,1311.4,1321.3,1307.1,1318.2,34514,30939
12/02/2013,17:00,1317.4,1318.0,1283.9,1286.0,64136,70422
12/03/2013,17:00,1286.3,1292.6,1281.4,1289.3,53151,53883
12/04/2013,17:00,1289.8,1318.3,1277.6,1309.5,87032,84876
12/05/2013,17:00,1309.9,1310.0,1283.1,1291.7,71906,71253
12/06/2013,17:00,1291.8,1311.8,1276.9,1295.7,81610,79813
12/09/2013,17:00,1296.7,1309.4,1291.4,1306.6,36980,34789
12/10/2013,17:00,1306.3,1334.3,1304.2,1328.2,70949,68580
12/11/2013,17:00,1327.8,1330.0,1317.4,1318.4,52990,55127
12/12/2013,17:00,1319.1,1323.3,1289.4,1291.7,69815,74727
12/13/2013,17:00,1292.9,1305.0,1286.3,1304.8,53042,52916
12/16/2013,17:00,1304.1,1318.5,1294.0,1307.3,57455,57885
12/17/2013,17:00,1306.3,1314.4,1293.3,1297.0,60734,62793
12/18/2013,17:00,1297.1,1310.8,1282.0,1283.5,70887,78028
12/19/2013,17:00,1284.6,1292.8,1252.8,1254.5,91023,100362
12/20/2013,17:00,1255.6,1273.7,1254.8,1269.4,61107,58296
12/23/2013,17:00,1269.3,1272.4,1258.6,1264.9,35268,34550
12/24/2013,17:00,1264.6,1271.9,1262.3,1271.2,18427,16708
12/26/2013,17:00,1270.6,1282.2,1267.3,1276.7,24373,22779
12/27/2013,17:00,1277.7,1285.7,1275.3,1279.8,35046,35812
12/30/2013,17:00,1280.6,1282.6,1260.1,1262.4,32958,38198
12/31/2013,17:00,1264.2,1280.8,1248.2,1271.6,56895,58351
01/02/2014,17:00,1271.3,1297.6,1269.3,1290.3,60253,59818
01/03/2014,17:00,1289.1,1306.4,1288.1,1303.5,53949,49911
01/06/2014,17:00,1303.8,1314.5,1279.4,1303.8,67551,67003
01/07/2014,17:00,1303.8,1311.5,1291.0,1297.9,51453,53020
01/08/2014,17:00,1297.8,1298.6,1284.5,1292.6,60773,63326
01/09/2014,17:00,1291.6,1297.7,1289.6,1294.1,39723,39198
01/10/2014,17:00,1293.9,1315.3,1293.4,1314.3,68220,67206
01/13/2014,17:00,1314.5,1322.1,1309.8,1319.5,46816,44157
01/14/2014,17:00,1319.5,1321.7,1307.9,1311.2,51172,54439
01/15/2014,17:00,1311.1,1311.4,1300.3,1308.2,45387,46569
01/16/2014,17:00,1308.6,1311.7,1302.6,1308.6,39973,39405
01/17/2014,17:00,1308.5,1321.4,1304.1,1320.5,51185,48425
01/20/2014,17:00,1319.3,1328.8,1319.0,1320.9,15549,15558
01/21/2014,17:00,1320.9,1322.3,1301.9,1307.6,54855,57291
01/22/2014,17:00,1307.3,1310.3,1302.3,1303.3,31816,34279
01/23/2014,17:00,1302.6,1333.8,1297.6,1330.4,83465,80893
01/24/2014,17:00,1330.5,1340.0,1323.6,1336.8,64123,64127
01/27/2014,17:00,1336.9,1346.6,1318.7,1323.0,56798,59776
01/28/2014,17:00,1322.4,1329.1,1315.0,1323.5,47011,48370
01/29/2014,17:00,1322.9,1337.8,1315.4,1334.8,36478,36923
01/30/2014,17:00,1334.3,1334.9,1304.6,1310.8,61589,64618
01/31/2014,17:00,1311.1,1321.9,1305.3,1311.5,52681,52129
02/03/2014,17:00,1309.1,1333.2,1307.5,1324.2,59624,57717
02/04/2014,17:00,1325.0,1327.8,1313.9,1321.5,41919,41620
02/05/2014,17:00,1321.3,1341.6,1318.9,1324.9,60865,59742
02/06/2014,17:00,1324.8,1334.6,1319.6,1325.0,42247,41976
02/07/2014,17:00,1324.0,1339.1,1322.6,1333.8,64236,60411
02/10/2014,17:00,1332.5,1344.9,1331.8,1341.4,45741,42864
02/11/2014,17:00,1341.3,1361.5,1340.6,1357.6,74393,69329
02/12/2014,17:00,1357.2,1363.5,1351.0,1358.1,50699,50857
02/13/2014,17:00,1357.9,1370.1,1353.3,1370.0,57863,54492
02/14/2014,17:00,1369.3,1388.6,1367.0,1385.6,70035,65832
02/17/2014,17:00,1385.7,1397.0,1385.7,1396.1,29656,28317
02/18/2014,17:00,1396.1,1399.5,1379.4,1389.3,54897,56925
02/19/2014,17:00,1389.1,1390.1,1376.0,1378.7,48690,53874
02/20/2014,17:00,1378.1,1392.4,1374.2,1390.2,54962,54528
02/21/2014,17:00,1390.1,1395.9,1383.0,1391.5,44048,44655
02/24/2014,17:00,1392.6,1406.3,1385.8,1403.9,56941,58088
02/25/2014,17:00,1403.5,1410.9,1398.3,1407.7,56996,60431
02/26/2014,17:00,1408.4,1412.7,1389.4,1397.6,66906,73818
02/27/2014,17:00,1396.6,1403.5,1391.1,1398.8,49265,51261
02/28/2014,17:00,1398.4,1400.7,1386.4,1394.3,56323,59133
03/03/2014,17:00,1399.5,1422.1,1397.8,1416.7,75686,73062
03/04/2014,17:00,1417.1,1420.0,1398.3,1401.8,59395,64141
03/05/2014,17:00,1401.9,1409.1,1399.8,1404.2,42697,42910
03/06/2014,17:00,1404.1,1421.0,1398.4,1417.9,56373,54419
03/07/2014,17:00,1417.8,1420.3,1393.7,1407.0,77462,79510
03/10/2014,17:00,1407.9,1412.0,1394.6,1406.9,50518,53980
03/11/2014,17:00,1406.6,1420.1,1404.9,1416.7,64118,64995
03/12/2014,17:00,1415.9,1438.4,1412.7,1433.8,89615,88678
03/13/2014,17:00,1434.9,1442.8,1432.0,1438.3,69376,68420
03/14/2014,17:00,1438.0,1455.5,1435.3,1450.0,82121,80314
03/17/2014,17:00,1450.2,1459.7,1429.0,1434.9,67087,73747
03/18/2014,17:00,1434.1,1435.0,1418.2,1423.2,71097,71728
03/19/2014,17:00,1423.2,1427.3,1394.9,1397.1,83066,89947
03/20/2014,17:00,1398.8,1402.4,1387.9,1395.1,70725,74105
03/21/2014,17:00,1396.4,1410.1,1395.1,1402.0,47679,48354
03/24/2014,17:00,1402.1,1402.8,1375.6,1376.8,67274,72802
03/25/2014,17:00,1376.8,1385.1,1373.1,1378.8,62320,59959
03/26/2014,17:00,1379.2,1384.2,1366.4,1372.1,60010,61615
03/27/2014,17:00,1372.8,1374.6,1356.8,1358.8,26223,27806
03/28/2014,17:00,1359.4,1366.5,1353.2,1362.7,55374,56277
03/31/2014,17:00,1362.1,1366.4,1349.8,1351.5,60854,62222
04/01/2014,17:00,1351.7,1355.5,1344.5,1346.4,49684,51001
04/02/2014,17:00,1346.7,1362.0,1346.0,1357.1,59523,56297
04/03/2014,17:00,1357.5,1361.3,1349.0,1353.8,47623,47027
04/04/2014,17:00,1353.7,1374.6,1351.5,1369.9,66613,60276
04/07/2014,17:00,1371.1,1371.9,1362.9,1364.1,35306,36170
04/08/2014,17:00,1363.9,1381.8,1363.9,1375.8,56802,54306
04/09/2014,17:00,1375.6,1382.6,1368.2,1379.9,58587,56712
04/10/2014,17:00,1379.0,1392.0,1378.1,1385.7,59368,56684
04/11/2014,17:00,1385.2,1391.3,1381.1,1385.8,41076,40494
04/14/2014,17:00,1388.1,1398.5,1385.8,1394.6,46587,46706
04/15/2014,17:00,1393.6,1395.5,1351.5,1369.7,84629,89808
04/16/2014,17:00,1370.3,1374.2,1360.6,1369.4,54294,55207
04/17/2014,17:00,1369.2,1371.5,1359.9,1362.2,38885,43566
04/21/2014,17:00,1362.0,1369.6,1348.9,1356.8,47633,48937
04/22/2014,17:00,1357.3,1360.2,1342.9,1350.6,53646,52826
04/23/2014,17:00,1351.1,1356.2,1347.9,1351.3,42147,42781
04/24/2014,17:00,1350.9,1366.1,1335.5,1360.6,88877,88967
04/25/2014,17:00,1360.9,1372.3,1357.5,1370.6,52502,47911
04/28/2014,17:00,1370.3,1373.7,1359.2,1363.5,43952,46389
04/29/2014,17:00,1363.1,1369.1,1353.2,1363.0,47945,47985
04/30/2014,17:00,1362.7,1365.5,1352.0,1358.7,63138,64663
05/01/2014,17:00,1359.0,1360.1,1344.4,1351.4,50990,53053
05/02/2014,17:00,1351.8,1372.0,1339.1,1366.7,81597,80069
05/05/2014,17:00,1368.0,1382.9,1366.8,1377.4,49853,46955
05/06/2014,17:00,1376.8,1381.4,1371.5,1375.3,42038,43252
05/07/2014,17:00,1375.0,1382.1,1353.7,1356.9,69632,73590
05/08/2014,17:00,1356.9,1362.6,1351.9,1356.6,49718,49597
05/09/2014,17:00,1356.7,1361.6,1352.6,1356.1,37152,39155
05/12/2014,17:00,1356.9,1371.6,1344.8,1362.9,55146,53600
05/13/2014,17:00,1363.1,1366.1,1356.2,1360.8,50904,50758
05/14/2014,17:00,1361.0,1376.3,1358.7,1372.9,52089,50997
05/15/2014,17:00,1372.6,1374.4,1358.0,1363.2,68822,67206
05/16/2014,17:00,1363.5,1365.4,1354.8,1360.5,42300,42156
05/19/2014,17:00,1360.1,1372.8,1356.6,1360.0,49198,49822
05/20/2014,17:00,1360.1,1364.3,1353.1,1361.3,54576,54827
05/21/2014,17:00,1361.3,1363.4,1350.0,1359.1,52795,54835
05/22/2014,17:00,1359.1,1371.2,1357.2,1361.2,55483,55116
05/23/2014,17:00,1361.4,1362.8,1353.7,1360.1,34942,35916
05/26/2014,17:00,1360.7,1361.9,1358.0,1359.7,8833,8020
05/27/2014,17:00,1359.8,1360.6,1331.4,1331.9,82306,88061
05/28/2014,17:00,1330.9,1334.4,1323.0,1325.3,31191,31453
05/29/2014,17:00,1325.8,1328.4,1318.3,1322.5,55717,54440
05/30/2014,17:00,1322.9,1327.5,1309.1,1317.8,62352,62023
06/02/2014,17:00,1317.4,1317.9,1308.0,1310.7,43152,43617
06/03/2014,17:00,1311.0,1314.8,1307.1,1311.8,43671,41414
06/04/2014,17:00,1311.8,1316.4,1309.7,1311.1,35693,36040
06/05/2014,17:00,1310.9,1324.8,1308.1,1320.5,61069,57816
06/06/2014,17:00,1320.6,1325.1,1312.6,1320.1,54647,53486
06/09/2014,17:00,1319.9,1324.2,1318.5,1319.0,24709,25526
06/10/2014,17:00,1319.6,1330.7,1317.0,1327.0,43584,41186
06/11/2014,17:00,1327.2,1332.4,1324.8,1327.9,35592,35409
06/12/2014,17:00,1328.0,1342.0,1326.9,1340.2,58247,54975
06/13/2014,17:00,1340.3,1345.0,1337.8,1343.8,40437,40162
06/16/2014,17:00,1343.7,1352.0,1337.4,1338.9,45423,48244
06/17/2014,17:00,1338.7,1340.4,1324.9,1337.9,51914,54728
06/18/2014,17:00,1339.0,1346.1,1333.4,1345.3,43941,41334
06/19/2014,17:00,1345.1,1388.9,1343.1,1387.9,115142,107029
