"Date","Time","Open","High","Low","Close","Up","Down"
09/16/2011,13:20,828.000,836.250,817.750,826.000,33434,38156
09/19/2011,13:20,821.500,823.250,793.500,803.750,40344,45679
09/20/2011,13:20,810.500,817.750,802.750,805.000,30783,31328
09/21/2011,13:20,803.500,812.750,787.500,790.250,34252,42881
09/22/2011,13:20,783.500,784.500,748.500,750.250,51662,70536
09/23/2011,13:20,750.250,756.000,717.500,726.500,50336,58861
09/26/2011,13:20,730.000,733.500,693.500,725.250,52248,57009
09/27/2011,13:20,729.500,746.250,726.500,729.500,38777,37284
09/28/2011,13:20,723.000,727.500,688.750,689.500,44339,56266
09/29/2011,13:20,681.500,705.500,676.750,698.000,42072,39402
09/30/2011,13:20,698.500,706.250,642.500,644.250,57254,67006
10/03/2011,13:20,642.750,657.250,629.500,643.000,46931,44879
10/04/2011,13:20,638.500,646.500,619.500,624.750,46172,49644
10/05/2011,13:20,635.000,641.500,628.500,632.750,39169,38284
10/06/2011,13:20,631.000,650.250,626.000,630.000,38661,40753
10/07/2011,13:20,626.750,637.500,619.750,628.500,32311,31970
10/10/2011,13:20,633.500,660.500,631.250,647.250,35971,32522
10/11/2011,13:20,649.250,713.000,642.000,702.000,82192,66895
10/12/2011,13:20,700.500,714.250,679.000,706.750,50530,49579
10/13/2011,13:20,705.250,725.500,697.750,721.250,47108,41191
10/14/2011,13:20,726.750,743.250,716.500,736.000,45555,41779
10/17/2011,13:20,732.000,739.500,717.500,717.750,34461,35007
10/18/2011,13:20,714.500,720.500,694.000,716.000,42377,41498
10/19/2011,13:20,718.000,726.500,691.000,692.500,37106,44136
10/20/2011,13:20,683.000,693.500,669.000,688.750,45862,44656
10/21/2011,13:20,691.250,713.250,679.750,680.750,38075,40738
10/24/2011,13:20,681.250,707.250,678.750,695.000,27354,24930
10/25/2011,13:20,697.500,703.500,685.000,691.500,23696,23505
10/26/2011,13:20,690.250,701.000,677.500,678.000,13366,15752
10/27/2011,13:20,683.000,710.500,682.000,705.250,16787,16230
10/28/2011,13:20,703.750,709.250,682.750,685.000,7426,8759
10/31/2011,13:20,685.750,687.500,662.000,678.000,28802,32785
11/01/2011,13:20,673.250,681.500,648.500,662.000,31979,37239
11/02/2011,13:20,656.750,677.000,656.250,660.750,23328,24485
11/03/2011,13:20,662.500,690.000,659.250,685.750,40826,38542
11/04/2011,13:20,684.500,689.500,677.250,678.750,19147,20366
11/07/2011,13:20,680.750,681.250,656.500,660.000,26889,30258
11/08/2011,13:20,666.000,675.750,658.250,664.250,23269,24437
11/09/2011,13:20,666.500,670.500,642.000,643.750,30622,36713
11/10/2011,13:20,645.000,649.750,625.500,628.000,31672,35004
11/11/2011,13:20,630.500,639.500,628.500,635.000,22150,22188
11/14/2011,13:20,641.750,651.500,635.500,639.500,24257,24758
11/15/2011,13:20,640.500,664.750,637.000,658.500,46487,37863
11/16/2011,13:20,657.500,658.500,641.250,646.500,27218,28481
11/17/2011,13:20,642.500,650.500,620.500,628.250,32114,40602
11/18/2011,13:20,627.750,636.000,611.250,630.750,32870,32998
11/21/2011,13:20,625.000,632.750,603.500,604.500,30367,35407
11/22/2011,13:20,609.500,614.250,599.500,610.250,31175,27829
11/23/2011,13:20,610.250,610.500,579.500,581.500,29723,38515
11/25/2011,13:20,572.750,584.250,561.250,567.750,24945,25475
11/28/2011,13:20,576.000,585.750,573.250,582.000,25953,27348
11/29/2011,13:20,580.250,597.000,573.500,583.000,29331,28238
11/30/2011,13:20,583.750,604.500,570.000,592.500,35565,37798
12/01/2011,13:20,597.000,602.250,574.750,588.250,27155,30202
12/02/2011,13:20,588.750,603.000,586.750,594.500,25919,26226
12/05/2011,13:20,598.250,607.000,580.500,585.000,23833,28616
12/06/2011,13:20,586.250,590.250,578.750,588.250,23155,22266
12/07/2011,13:20,593.000,595.500,582.250,591.000,20472,21038
12/08/2011,13:20,590.500,595.000,579.750,591.000,25467,24884
12/09/2011,13:20,587.500,592.000,558.750,564.250,38389,42397
12/12/2011,13:20,568.000,573.500,553.500,571.000,25321,25657
12/13/2011,13:20,571.000,585.500,564.750,577.000,24099,23149
12/14/2011,13:20,573.250,577.750,552.750,562.000,26979,33366
12/15/2011,13:20,561.750,572.500,559.500,572.000,19692,17501
12/16/2011,13:20,574.000,589.000,571.250,588.750,27645,23265
12/19/2011,13:20,599.250,607.250,590.250,598.250,21884,23093
12/20/2011,13:20,599.000,608.250,594.500,603.500,23231,20904
12/21/2011,13:20,605.000,617.500,590.750,611.500,22823,20237
12/22/2011,13:20,611.000,626.500,602.750,619.250,19554,17125
12/23/2011,13:20,615.750,625.750,615.000,622.000,9150,8046
12/27/2011,13:20,631.250,664.500,631.250,655.500,10169,9597
12/28/2011,13:20,650.250,667.500,642.250,656.000,5256,5824
12/29/2011,13:20,649.750,660.250,642.000,645.500,3095,4732
12/30/2011,13:20,645.750,664.750,643.250,661.250,21471,19169
01/03/2012,13:20,682.000,693.750,672.250,676.500,35952,33707
01/04/2012,13:20,671.000,684.750,669.500,679.500,34754,33054
01/05/2012,13:20,680.250,681.250,655.750,660.250,23719,32514
01/06/2012,13:20,657.500,668.750,642.500,643.000,25831,27188
01/09/2012,13:20,651.750,684.000,650.250,681.500,41929,35244
01/10/2012,13:20,678.000,686.000,669.500,680.500,34992,32953
01/11/2012,13:20,676.000,681.000,649.500,650.750,33197,38687
01/12/2012,13:20,649.500,662.500,599.000,633.500,53656,51627
01/13/2012,13:20,635.250,643.500,606.500,607.250,36689,41705
01/17/2012,13:20,619.250,636.000,619.000,631.750,31140,27480
01/18/2012,13:20,629.500,636.250,621.250,631.500,33422,33397
01/19/2012,13:20,638.500,646.500,630.500,645.500,28137,26321
01/20/2012,13:20,646.750,653.000,632.000,634.500,26148,27273
01/23/2012,13:20,646.000,668.000,644.250,663.500,34391,29407
01/24/2012,13:20,661.500,678.500,652.750,669.000,38931,37482
01/25/2012,13:20,669.750,675.250,657.500,662.500,29556,31475
01/26/2012,13:20,666.500,680.000,663.250,671.500,32298,29858
01/27/2012,13:20,670.500,674.750,664.000,666.750,22427,22382
01/30/2012,13:20,664.500,664.750,633.750,634.250,32062,39501
01/31/2012,13:20,639.500,650.250,633.250,649.500,33139,29697
02/01/2012,13:20,652.250,668.000,651.250,666.000,30045,26354
02/02/2012,13:20,658.250,673.750,655.250,666.000,31441,28566
02/03/2012,13:20,668.750,685.500,663.000,682.000,33785,30828
02/06/2012,13:20,681.500,693.000,680.000,683.250,28527,28929
02/07/2012,13:20,684.000,688.500,676.000,681.000,20309,21544
02/08/2012,13:20,680.250,693.750,671.750,679.750,29793,29254
02/09/2012,13:20,679.250,696.500,671.750,677.000,42901,42187
02/10/2012,13:20,675.500,679.750,664.000,677.500,26298,27397
02/13/2012,13:20,684.250,703.000,681.000,702.500,41273,36240
02/14/2012,13:20,701.750,710.750,694.500,703.500,33160,34953
02/15/2012,13:20,704.500,718.000,698.000,711.500,36072,39708
02/16/2012,13:20,707.750,713.500,695.250,708.000,28224,29731
02/17/2012,13:20,707.250,722.250,706.500,715.750,28235,24017
02/21/2012,13:20,718.250,725.000,709.000,718.250,26717,28039
02/22/2012,13:20,716.500,721.250,710.500,719.750,20118,18753
02/23/2012,13:20,719.000,729.000,715.500,725.750,21313,20531
02/24/2012,13:20,722.250,733.750,721.000,729.000,14277,12947
02/27/2012,13:20,726.250,744.000,725.500,742.500,9186,6673
02/28/2012,13:20,740.750,756.000,740.750,755.500,6069,5169
02/29/2012,13:20,753.500,766.000,749.750,761.000,40062,38423
03/01/2012,13:20,754.000,765.500,748.000,763.750,37568,35318
03/02/2012,13:20,761.000,774.750,758.000,773.750,39232,34140
03/05/2012,13:20,772.000,778.250,764.750,766.000,32714,35276
03/06/2012,13:20,766.250,778.000,757.000,777.250,49828,45951
03/07/2012,13:20,773.250,780.750,765.750,768.500,33981,34147
03/08/2012,13:20,767.500,780.500,767.500,779.000,37962,33025
03/09/2012,13:20,780.250,797.250,772.000,779.500,56453,61276
03/12/2012,13:20,775.500,783.500,774.000,776.000,29313,30550
03/13/2012,13:20,775.000,796.500,775.000,790.500,40344,33566
03/14/2012,13:20,794.750,802.500,788.250,795.250,38619,35846
03/15/2012,13:20,798.250,811.750,796.000,809.750,39244,31963
03/16/2012,13:20,809.750,819.250,805.250,817.000,29891,27777
03/19/2012,13:20,819.000,819.250,804.250,809.750,26783,28064
03/20/2012,13:20,809.000,809.500,783.500,788.000,40421,45694
03/21/2012,13:20,788.250,799.750,786.500,799.000,34340,30138
03/22/2012,13:20,797.250,801.750,780.250,792.500,33702,33754
03/23/2012,13:20,793.750,811.250,793.500,808.250,31400,29742
03/26/2012,13:20,806.750,830.250,806.750,821.000,37767,35829
03/27/2012,13:20,822.750,829.000,810.500,813.500,32574,36619
03/28/2012,13:20,813.500,820.750,805.750,810.750,30040,34933
03/29/2012,13:20,814.000,818.250,792.750,796.000,41160,46169
03/30/2012,13:20,801.000,857.750,796.000,843.750,58079,53349
04/02/2012,13:20,852.750,875.500,851.250,863.000,47519,42419
04/03/2012,13:20,864.500,876.000,855.750,857.250,31206,32587
04/04/2012,13:20,859.750,871.500,850.000,863.750,40395,41211
04/05/2012,13:20,864.500,876.000,856.500,874.000,34277,28216
04/09/2012,13:20,883.500,888.500,865.250,871.750,24967,27640
04/10/2012,13:20,872.000,894.000,863.500,871.000,51576,53820
04/11/2012,13:20,868.500,872.500,856.750,861.250,28153,29984
04/12/2012,13:20,863.750,886.250,862.000,884.250,32676,25487
04/13/2012,13:20,885.750,889.500,873.000,878.500,27365,29601
04/16/2012,13:20,876.250,877.000,857.250,863.000,22973,25689
04/17/2012,13:20,860.750,876.250,860.750,867.750,15812,16108
04/18/2012,13:20,870.250,875.750,845.500,850.500,18227,22867
04/19/2012,13:20,853.000,871.750,848.750,857.250,18962,17911
04/20/2012,13:20,861.500,895.750,854.750,895.750,25466,20924
04/23/2012,13:20,892.750,894.750,877.750,878.000,10545,11848
04/24/2012,13:20,877.500,909.250,877.000,905.750,7196,5676
04/25/2012,13:20,908.500,934.750,907.750,915.000,6041,6924
04/26/2012,13:20,910.500,923.250,904.750,922.250,4198,4856
04/27/2012,13:20,929.750,950.750,925.500,936.750,3452,3099
04/30/2012,13:20,937.750,952.000,927.000,949.500,32028,27772
05/01/2012,13:20,945.750,949.750,937.000,948.000,32324,32742
05/02/2012,13:20,945.500,957.500,926.000,926.250,50570,56355
05/03/2012,13:20,927.500,933.750,910.500,918.250,36043,41163
05/04/2012,13:20,922.000,926.250,903.000,923.000,43373,46334
05/07/2012,13:20,920.250,923.750,905.250,912.500,30525,33441
05/08/2012,13:20,912.250,916.250,879.250,880.750,48009,56989
05/09/2012,13:20,885.000,886.750,858.250,873.250,45545,44342
05/10/2012,13:20,877.500,903.750,876.500,902.500,42731,39425
05/11/2012,13:20,903.750,903.750,847.500,848.750,44412,58284
05/14/2012,13:20,839.250,847.500,821.000,831.500,54551,53546
05/15/2012,13:20,830.000,860.750,825.000,858.000,50171,46266
05/16/2012,13:20,859.500,868.000,831.250,866.250,44449,43048
05/17/2012,13:20,868.000,894.750,867.500,882.000,37541,37243
05/18/2012,13:20,877.250,883.750,850.000,853.250,30574,34112
05/21/2012,13:20,858.000,868.000,853.500,858.500,23765,26085
05/22/2012,13:20,853.500,862.750,820.000,825.000,41149,49847
05/23/2012,13:20,824.500,824.500,796.000,809.250,45210,48201
05/24/2012,13:20,819.000,832.750,815.500,823.750,28260,29051
05/25/2012,13:20,824.250,831.500,816.500,826.250,19950,20524
05/29/2012,13:20,828.000,847.000,824.250,831.250,29856,30105
05/30/2012,13:20,835.000,838.500,809.250,822.000,28136,29854
05/31/2012,13:20,820.250,822.500,784.500,788.000,36521,42456
06/01/2012,13:20,789.000,803.000,762.500,785.750,45881,43384
06/04/2012,13:20,794.250,800.750,776.500,784.000,22412,24066
06/05/2012,13:20,791.000,805.250,786.000,797.500,26148,24951
06/06/2012,13:20,801.000,837.000,797.750,831.750,38107,32300
06/07/2012,13:20,833.000,875.000,831.750,871.000,39777,33538
06/08/2012,13:20,871.500,884.000,853.250,872.500,32661,32504
06/11/2012,13:20,870.250,890.500,865.000,870.500,24626,24789
06/12/2012,13:20,869.000,894.250,861.250,881.500,35169,33101
06/13/2012,13:20,879.250,882.500,849.750,853.750,24448,27694
06/14/2012,13:20,852.250,860.750,829.000,831.500,24575,29099
06/15/2012,13:20,836.000,846.500,815.750,822.250,21226,26276
06/18/2012,13:20,828.750,841.250,820.250,832.500,20060,19853
06/19/2012,13:20,841.750,896.500,838.750,881.000,34045,30255
06/20/2012,13:20,881.000,892.250,871.250,887.500,19440,17805
06/21/2012,13:20,883.000,901.500,876.000,886.750,18540,17234
06/22/2012,13:20,888.000,909.250,883.750,888.750,14428,14295
06/25/2012,13:20,913.000,936.250,910.750,924.000,8338,7664
06/26/2012,13:20,933.000,940.000,912.500,919.500,5876,6128
06/27/2012,13:20,918.250,942.500,916.000,922.750,5925,4752
06/28/2012,13:20,920.000,926.000,900.750,914.000,4000,3378
06/29/2012,13:20,916.250,945.250,905.750,944.750,9516,8612
07/02/2012,13:20,972.750,974.500,949.750,957.750,8174,9145
07/03/2012,13:20,968.750,997.750,962.250,990.750,10053,7374
07/05/2012,13:20,1010.250,1042.750,1009.250,1041.500,10643,8997
07/06/2012,13:20,1042.500,1047.750,1026.500,1037.750,7122,7022
07/09/2012,13:20,1056.250,1090.250,1048.250,1077.250,9974,8158
07/10/2012,13:20,1059.750,1071.250,1051.000,1055.500,7150,7925
07/11/2012,13:20,1062.250,1089.750,1025.750,1027.750,11645,12325
07/12/2012,13:20,1042.750,1053.750,1024.000,1039.500,6232,7586
07/13/2012,13:20,1041.250,1064.750,1036.500,1058.250,5284,5032
07/16/2012,13:20,1082.000,1100.750,1082.000,1095.000,6603,6136
07/17/2012,13:20,1109.750,1112.500,1081.500,1095.250,5488,7158
07/18/2012,13:20,1103.500,1140.000,1090.750,1137.000,9072,6779
07/19/2012,13:20,1147.500,1213.750,1142.250,1198.000,11794,9486
07/20/2012,13:20,1203.500,1242.500,1193.750,1226.250,9146,8678
07/23/2012,13:20,1205.250,1208.250,1157.750,1162.750,7298,7839
07/24/2012,13:20,1131.750,1138.000,1093.250,1114.000,6935,8478
07/25/2012,13:20,1087.750,1166.500,1082.750,1160.750,9684,8098
07/26/2012,13:20,1141.250,1161.750,1124.000,1131.500,5758,7435
07/27/2012,13:20,1110.250,1165.000,1109.750,1156.000,47290,41153
07/30/2012,13:20,1190.750,1201.000,1183.750,1197.000,39097,36861
07/31/2012,13:20,1199.500,1216.250,1185.250,1192.750,46102,48771
08/01/2012,13:20,1210.500,1213.000,1148.750,1161.500,56537,67998
08/02/2012,13:20,1175.750,1185.000,1148.000,1175.750,42983,43652
08/03/2012,13:20,1160.750,1191.500,1155.250,1181.250,39732,35246
08/06/2012,13:20,1148.000,1152.250,1136.500,1143.750,35931,44186
08/07/2012,13:20,1143.250,1158.500,1118.000,1123.500,41072,47125
08/08/2012,13:20,1122.500,1133.000,1108.250,1126.750,40332,36208
08/09/2012,13:20,1132.000,1185.250,1129.500,1181.250,46291,37185
08/10/2012,13:20,1182.500,1221.000,1174.000,1198.500,60022,57880
08/13/2012,13:20,1192.500,1196.000,1153.000,1155.750,35810,42880
08/14/2012,13:20,1160.750,1166.000,1140.000,1150.500,33449,34637
08/15/2012,13:20,1153.500,1189.000,1153.000,1184.000,36285,29441
08/16/2012,13:20,1191.000,1196.250,1172.500,1180.500,32946,34831
08/17/2012,13:20,1177.000,1196.000,1173.500,1194.750,23156,22826
08/20/2012,13:20,1201.750,1232.500,1194.000,1230.250,39993,35236
08/21/2012,13:20,1241.500,1286.000,1236.000,1283.750,58541,50564
08/22/2012,13:20,1283.250,1287.250,1268.500,1275.500,35237,35599
08/23/2012,13:20,1287.750,1297.750,1257.250,1265.500,45815,53946
08/24/2012,13:20,1267.000,1290.250,1265.000,1287.750,33955,30055
08/27/2012,13:20,1307.000,1313.500,1267.000,1267.750,43861,54371
08/28/2012,13:20,1269.500,1284.000,1254.000,1275.750,44044,40863
08/29/2012,13:20,1271.500,1303.750,1269.500,1299.000,38455,31290
08/30/2012,13:20,1303.250,1324.250,1288.250,1315.750,44173,41006
08/31/2012,13:20,1315.000,1315.000,1298.500,1310.500,32920,34224
09/04/2012,13:20,1324.500,1342.000,1308.500,1315.250,44498,50495
09/05/2012,13:20,1317.500,1322.750,1295.500,1301.000,31668,37063
09/06/2012,13:20,1286.000,1306.750,1278.500,1302.000,35536,34688
09/07/2012,13:20,1297.000,1305.000,1279.250,1301.500,37053,35298
09/10/2012,13:20,1280.750,1297.250,1275.000,1284.750,27930,27627
09/11/2012,13:20,1273.750,1282.000,1255.500,1257.750,35044,40949
09/12/2012,13:20,1252.750,1303.000,1246.500,1296.000,67519,59201
09/13/2012,13:20,1299.250,1303.000,1285.750,1297.250,33877,34344
09/14/2012,13:20,1298.500,1318.750,1292.750,1299.750,36030,38674
09/17/2012,13:20,1282.500,1285.000,1222.000,1222.000,48766,74741
09/18/2012,13:20,1214.500,1222.000,1183.500,1199.000,60883,65844
09/19/2012,13:20,1202.000,1228.750,1201.750,1222.750,41460,37768
09/20/2012,13:20,1235.500,1237.000,1171.500,1174.000,57993,74827
09/21/2012,13:20,1178.500,1192.000,1162.250,1166.000,42422,46289
09/24/2012,13:20,1168.750,1170.250,1143.250,1164.000,45309,47920
09/25/2012,13:20,1160.750,1178.500,1158.000,1160.500,32463,33552
09/26/2012,13:20,1164.500,1164.750,1118.000,1127.000,44614,53625
09/27/2012,13:20,1130.750,1137.000,1110.500,1127.750,47493,45975
09/28/2012,13:20,1129.000,1166.750,1112.500,1162.750,75986,69291
10/01/2012,13:20,1145.250,1149.750,1111.000,1123.500,41147,46187
10/02/2012,13:20,1107.750,1114.250,1079.500,1090.750,39080,43244
10/03/2012,13:20,1077.750,1096.750,1057.000,1090.000,51953,51717
10/04/2012,13:20,1087.500,1121.750,1085.750,1110.250,40693,36975
10/05/2012,13:20,1109.000,1122.500,1098.500,1104.000,31626,34670
10/08/2012,13:20,1106.000,1114.000,1090.500,1101.000,25016,25495
10/09/2012,13:20,1102.250,1127.000,1102.000,1106.000,30683,31468
10/10/2012,13:20,1095.000,1103.000,1071.000,1077.500,34072,42039
10/11/2012,13:20,1077.250,1121.000,1074.250,1102.000,63735,68442
10/12/2012,13:20,1105.750,1106.000,1063.000,1078.000,38631,47330
10/15/2012,13:20,1058.000,1061.750,1038.750,1042.500,35525,40423
10/16/2012,13:20,1055.250,1067.750,1046.250,1051.750,29156,28058
10/17/2012,13:20,1044.250,1056.500,1040.250,1053.250,20942,19145
10/18/2012,13:20,1063.750,1100.750,1063.000,1092.000,39068,36457
10/19/2012,13:20,1098.750,1108.750,1085.250,1094.500,24765,27803
10/22/2012,13:20,1085.750,1111.500,1085.500,1098.750,24276,23669
10/23/2012,13:20,1101.000,1103.750,1082.000,1102.500,22862,25265
10/24/2012,13:20,1104.000,1127.750,1102.250,1120.250,29047,25863
10/25/2012,13:20,1120.750,1127.500,1110.250,1114.500,19421,21158
10/26/2012,13:20,1112.000,1119.750,1105.500,1112.500,15248,16461
10/29/2012,13:20,1107.750,1108.000,1076.750,1083.000,20452,24381
10/30/2012,13:20,1081.000,1101.500,1078.750,1091.500,27372,23524
10/31/2012,13:20,1088.000,1109.250,1087.000,1103.750,28092,26203
11/01/2012,13:20,1101.750,1122.000,1101.250,1113.500,27369,26395
11/02/2012,13:20,1109.750,1110.500,1074.750,1080.750,32214,39512
11/05/2012,13:20,1067.000,1074.750,1056.750,1057.750,25377,28050
11/06/2012,13:20,1062.000,1073.500,1058.750,1068.750,24539,20628
11/07/2012,13:20,1070.000,1072.250,1047.750,1059.500,28289,32654
11/08/2012,13:20,1055.750,1064.000,1047.000,1051.000,27028,30738
11/09/2012,13:20,1046.000,1049.500,1002.250,1006.250,54959,69169
11/12/2012,13:20,988.500,989.250,952.500,960.750,46457,55144
11/13/2012,13:20,961.750,968.250,941.750,952.750,37764,41051
11/14/2012,13:20,964.000,979.000,959.000,969.250,34063,31271
11/15/2012,13:20,971.250,978.250,954.750,959.000,23951,29752
11/16/2012,13:20,955.500,959.750,922.750,938.500,45213,43298
11/19/2012,13:20,943.750,953.250,940.250,945.750,27996,28098
11/20/2012,13:20,948.500,966.500,931.250,964.750,38040,37089
11/21/2012,13:20,959.000,974.500,949.750,960.500,26529,25467
11/23/2012,13:20,972.500,977.500,965.000,967.000,14143,13176
